Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Lane, Patrick M	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Robles, Julian	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Shafi, Amir C	0	0	80	Y	N	N	0	Oliver-Swan, Ben A	0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Burney, Justin C	0	0	72	N	N	N	0	Pacheco, Joseph J	0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Fakkema, Bryan M	0	0	74	N	N	N	0	Crompton, Joel D	0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Nieraeth, Michael J	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Hodges, Matthew	0	0	62	N	N	N	0	Craven, Leigh	0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Lozano, David	0	0	84	Y	N	N	0	Abascal, Miguel	0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Rickards, Patrick	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Soriano, Cito	0	0	71	N	N	N	0	Mehl, Tyler C	0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Schunk, Ross M	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Craven, Leigh	0	62	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Mehl, Tyler C	0	71	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Pacheco, Joseph J	0	72	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Crompton, Joel D	0	74	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Oliver-Swan, Ben A	0	80	90	Y	N	N	0		0	0	0	
PDL	7/14/2007	San Francisco Seals	Los Angeles Storm	Los Angeles Storm	Abascal, Miguel	0	84	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Coronado, Abiel	0	0	57	Y	N	N	41	Kawahara, Kyle	0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Gold, Casey	0	0	73	N	N	N	0	Boyd, Dylan	0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Oliveira, Gustavo	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Valente, Tony	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Adelusimi, Olawale	0	0	90	Y	N	N	67		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Alvarado, Jose	0	0	45	Y	N	N	25	Tom, Peter	0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Moldenhauer, Steven	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Neto, Wilson	0	0	55	N	N	N	0	Augruso, Adam	0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Swartzendruber, Brandon	0	0	90	Y	N	N	20		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Zendejas, Alvaro	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Paterson, Stephen	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Boyd, Dylan	0	73	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Kawahara, Kyle	0	57	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Augruso, Adam	0	55	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Thunder Bay Chill	Tom, Peter	0	45	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Andrade, Jona	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Boutsabouabane, Kenny	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Bradford, Clark	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Miller, Kenneth (Robbie)	0	0	59	Y	Y	Y	41		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Munoz, Harold	0	0	60	N	N	N	0	Wadsworth, Tyler	0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Janssen, Andrew	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Nova, Deric	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Schulz, Robert Jerry	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Stack, Ryan E	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Davidson, Scott J	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Craddock, Lief	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	Thunder Bay Chill	Sioux Falls SpitFire	Sioux Falls SpitFire	Wadsworth, Tyler	0	60	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Frei, Stefan	0	0	60	N	N	N	0	Valle, Sergio	0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Wenyon, Gavin	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Sassano, Luke	0	0	62	N	N	N	0	Wondolowski, Stephen	0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Mata, Frankie	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	McDonald, Brandon	0	0	73	N	N	N	0	Nolley, Justin	0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Frank, David	0	0	65	N	N	N	0	Guzman, Hector	0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Languis, Matthew	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	DeGeer, Daniel	0	0	45	N	N	N	0	Beitashour, Steven	0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Akiyama, Hiroki	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Diaz, Nelson	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Wilson, Jacob	0	0	65	N	N	N	0	Alvarez, Julian	0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Beitashour, Steven	0	45	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Valle, Sergio	0	60	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Wondolowski, Stephen	0	62	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Guzman, Hector	0	65	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Alvarez, Julian	0	65	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	San Jose Frogs	Nolley, Justin	0	73	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Benitez, Miguel	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Tracy, Matthew	0	0	45	N	N	Y	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Bailey, William	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Smith, Joel	0	0	90	Y	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Saunders, Shawn	0	0	78	Y	Y	Y	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Westbrook, Shane	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Lopez, Sem	0	0	47	N	N	Y	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Ebert, Ian	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Rodriguez, Cale	0	0	55	N	N	N	0	Theslof, Nick	0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Macedo, Rafael	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Larrabee, Scott	0	0	90	N	N	N	0		0	0	0	
PDL	7/14/2007	San Jose Frogs	Orange County Blue Star	Orange County Blue Star	Theslof, Nick	0	55	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	O'Hara, John	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Stokes, David	0	0	90	Y	N	N	45		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Norkus, Caleb	0	0	90	Y	N	N	39		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Sanfilippo, Frankie	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Dombrowski, Chad	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Low, Kupono	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Carrieri, Chris	0	0	88	Y	N	N	88	Brightwell, Stuart	0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Steele, Jonathan (Jonny)	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Worthen, Joey	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Cephas, McColm	0	0	85	N	N	N	0	Jeffrey, Kevin	0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Maher, Anthony	0	0	80	N	N	N	0	Edozien, Connally	0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Edozien, Connally	0	80	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Jeffrey, Kevin	0	85	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Carolina Railhawks	Brightwell, Stuart	0	88	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Busch, Jon	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Armas, Chris	0	0	83	N	N	N	0	Oliveria, Willian	0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Barrett, Chad	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Brown, CJ	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Carr, Calen	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Guerrero, Ivan	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Mapp, Justin	0	0	45	N	N	N	0	Plotkin, Brian	0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Menezes, Bruno	0	0	74	Y	N	N	31	Franks, Floyd	0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Segares, Gonzalo	0	0	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Soumare, Bakary	0	0	90	Y	N	N	22		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Thiago	0	0	61	N	N	N	0	Pause, Logan	0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Plotkin, Brian	0	45	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Pause, Logan	0	61	90	N	N	N	0		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Franks, Floyd	0	74	90	Y	N	N	90		0	0	0	
USOC	7/15/2007	Carolina Railhawks	Chicago Fire - MLS	Chicago Fire - MLS	Oliveria, Willian	0	83	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Bass, Jeremiah	0	0	86	N	N	N	0	Gotsmanov, Sasha	0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Farber, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Greenfield, Jonathan	0	0	85	N	N	N	0	Hidalgo, Rodrigo	0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Juarez, Frederico (Freddy)	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Tenoff, Godfrey	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Friedland, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Taylor, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Zenoni, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Paye, Aaron	0	0	84	Y	N	N	35	Gibson, Leo	0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Spicer, Darren	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Platter, Nicolas	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Gibson, Leo	0	84	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Gotsmanov, Sasha	0	86	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Toure, Ansu	0	0	0	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Hidalgo, Rodrigo	0	85	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Smith, Derek	0	0	0	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Ota, Keisuke	0	0	0	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Warren, Joseph	0	0	0	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Di Lorenzo, Leonardo	0	0	77	N	N	N	0	Trembly, Seth	0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Gomes Santana, Jose Ze Roberto	0	0	90	Y	N	N	28		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Leduc, Patrick	0	0	90	Y	N	N	73		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Matondo, Sita-Taty	0	0	45	N	N	N	0	Biello, Mauro	0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Ribeiro, Antonio	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Aaboubou, Hicham	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Gatti, Simon	0	0	73	N	N	N	0	Palleschi, Matthew	0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Vincello, Mauricio	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Marcina, Alen	0	0	59	N	N	N	0	Gbeke, Charles	0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Moojen, Frederico	0	0	64	N	N	N	0	Fabro, Martin	0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Weber, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Biello, Mauro	0	45	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Fabro, Martin	0	64	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Palleschi, Matthew	0	73	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Trembly, Seth	0	77	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Di Ioia, Massim	0	0	0	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Gbeke, Charles	0	59	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Minnesota Thunder	Montreal Impact	Montreal Impact	Argento, Gerry	0	0	0	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Gregor, Andrew	0	0	90	Y	N	N	24		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Kreamalmeyer, Luke	0	0	66	N	N	N	0	Hague, David	0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Lara, Ricardo (Kiki)	0	0	67	N	N	N	0	Taylor, Tom	0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Poltl, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Griffin, Leonard	0	0	78	N	N	N	0	Meissner, Kevin	0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Knowles, Cameron	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Morrison, Lee	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Thompson, Scot	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Bagley, Christopher	0	0	45	N	N	N	0	Higgins, Shaun	0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Jordan, Bryan	0	0	77	N	N	N	0	Harrington, Luc	0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Wicks, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Ready, Troy	0	0	0	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Taylor, Tom	0	67	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Higgins, Shaun	0	45	90	Y	N	N	90		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Meissner, Kevin	0	78	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Hague, David	0	66	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Harrington, Luc	0	77	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	Portland Timbers	Elfvin, Bayard	0	0	0	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Bianchi, Federico	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Epitie, Juan	0	0	70	N	N	N	0	Jakubek, Dominick (FP)	0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Morales, Yuri	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Sanchez, Ricardo	0	0	54	N	N	Y	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Aguayo, Omar	0	0	42	N	N	N	0	Munoz, Michael	0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Aguilar, Luis	0	0	90	Y	N	N	77		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Casillas, Hugo	0	0	90	Y	N	N	31		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Schwarze, Christopher	0	0	90	Y	N	N	57		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Chandler, Aaron	0	0	57	N	N	N	0	Kim, Chuck	0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Hansen, Joshua	0	0	90	Y	N	N	16		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Reed, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Kim, Chuck	0	57	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Munoz, Michael	0	42	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Portland Timbers	California Victory	California Victory	Jakubek, Dominick (FP)	0	70	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Gonzalez-Pareja, Alejandro	0	0	78	N	N	N	0	Piette, Jeremie	0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Herrera, Victor Manuel	0	0	80	N	N	N	0	Miranda, Edwin	0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Montez, Jared	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Villagas-Espana, Petter	0	0	89	N	N	N	0	Rivera, Alexis	0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Krause, John	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Lyssand, Lars	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Needham, Jay	0	0	76	N	N	Y	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Velez, Marco	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Atieno, Taiwo (Tai)	0	0	70	N	N	N	0	Tarley, Duncan (Melvin)	0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Noel, Fabrice	0	0	73	N	N	N	0	Delgado, Alberto (Cuba)	0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Saunders, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Miranda, Edwin	0	80	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Piette, Jeremie	0	78	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Rivera, Alexis	0	89	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Segovia, Mauricio	0	0	0	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Delgado, Alberto (Cuba)	0	73	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Tarley, Duncan (Melvin)	0	70	90	N	N	N	0		0	0	0	
LGE	7/15/2007	Puerto Rico Islanders	Charleston Battery	Puerto Rico Islanders	Behonick, Michael	0	0	0	N	N	N	0		0	0	0	
